"ID_eprime","Eprime.LevelName","Sample","Cycle","inputlist","type","Threshold","balloonfile","explosionfile","maxpumps","maxpumps1","maxpumps2","balloonheight","balloonwidth","BalloonDisplay.RESP","pumps","BARTpermaccount","BARTtempaccount"
179,"PumpList_67","67","19","34",NA,NA,NA,NA,NA,NA,NA,"72.8%","72.8%","3","67",NA,NA
179,"PumpList_68","68","19","34",NA,NA,NA,NA,NA,NA,NA,"73.6%","73.6%","3","68",NA,NA
179,"PumpList_69","69","19","34",NA,NA,NA,NA,NA,NA,NA,"74.4%","74.4%","3","69",NA,NA
179,"PumpList_70","70","19","34",NA,NA,NA,NA,NA,NA,NA,"75.2%","75.2%","3","70",NA,NA
179,"PumpList_71","71","19","34",NA,NA,NA,NA,NA,NA,NA,"76%","76%","3","71",NA,NA
179,"PumpList_72","72","19","34",NA,NA,NA,NA,NA,NA,NA,"76.8%","76.8%","3","72",NA,NA
179,"PumpList_73","73","19","34",NA,NA,NA,NA,NA,NA,NA,"77.6%","77.6%","3","73",NA,NA
179,"PumpList_74","74","19","34",NA,NA,NA,NA,NA,NA,NA,"78.4%","78.4%","3","74",NA,NA
179,"PumpList_75","75","19","34",NA,NA,NA,NA,NA,NA,NA,"79.2%","79.2%","3","75",NA,NA
179,"PumpList_76","76","19","34",NA,NA,NA,NA,NA,NA,NA,"80%","80%","3","76",NA,NA
179,"PumpList_77","77","19","34",NA,NA,NA,NA,NA,NA,NA,"80.8%","80.8%","3","77",NA,NA
179,"PumpList_78","78","19","34",NA,NA,NA,NA,NA,NA,NA,"81.6%","81.6%","3","78",NA,NA
179,"PumpList_79","79","19","34",NA,NA,NA,NA,NA,NA,NA,"82.4%","82.4%","3","79",NA,NA
179,"PumpList_80","80","19","34",NA,NA,NA,NA,NA,NA,NA,"83.2%","83.2%","3","80",NA,NA
179,"PumpList_81","81","19","34",NA,NA,NA,NA,NA,NA,NA,"84%","84%","3","81",NA,NA
179,"PumpList_82","82","19","34",NA,NA,NA,NA,NA,NA,NA,"84.8%","84.8%","3","82",NA,NA
179,"PumpList_83","83","19","34",NA,NA,NA,NA,NA,NA,NA,"85.6%","85.6%","3","83",NA,NA
179,"PumpList_84","84","19","34",NA,NA,NA,NA,NA,NA,NA,"86.4%","86.4%","3","84",NA,NA
179,"PumpList_85","85","19","34",NA,NA,NA,NA,NA,NA,NA,"87.2%","87.2%","3","85",NA,NA
179,"PumpList_86","86","19","34",NA,NA,NA,NA,NA,NA,NA,"88%","88%","3","86",NA,NA
179,"PumpList_87","87","19","34",NA,NA,NA,NA,NA,NA,NA,"88.8%","88.8%","3","87",NA,NA
179,"PumpList_88","88","19","34",NA,NA,NA,NA,NA,NA,NA,"89.6%","89.6%","3","88",NA,NA
179,"PumpList_89","89","19","34",NA,NA,NA,NA,NA,NA,NA,"90.4%","90.4%","3","89",NA,NA
179,"PumpList_90","90","19","34",NA,NA,NA,NA,NA,NA,NA,"91.2%","91.2%","4",NA,NA,NA
179,"BalloonList_4","18","5",NA,"exp","100","balloon_blue.jpg","balloon_blue_burst.jpg","128",NA,NA,"91.2%","91.2%",NA,NA,"6.06","1.78"
179,"PumpList_1","1","20","3",NA,NA,NA,NA,NA,NA,NA,"20%","20%","3","1",NA,NA
179,"PumpList_2","2","20","34",NA,NA,NA,NA,NA,NA,NA,"20.8%","20.8%","3","2",NA,NA
179,"PumpList_3","3","20","34",NA,NA,NA,NA,NA,NA,NA,"21.6%","21.6%","3","3",NA,NA
179,"PumpList_4","4","20","34",NA,NA,NA,NA,NA,NA,NA,"22.4%","22.4%","3","4",NA,NA
179,"PumpList_5","5","20","34",NA,NA,NA,NA,NA,NA,NA,"23.2%","23.2%","3","5",NA,NA
179,"PumpList_6","6","20","34",NA,NA,NA,NA,NA,NA,NA,"24%","24%","3","6",NA,NA
179,"PumpList_7","7","20","34",NA,NA,NA,NA,NA,NA,NA,"24.8%","24.8%","3","7",NA,NA
179,"PumpList_8","8","20","34",NA,NA,NA,NA,NA,NA,NA,"25.6%","25.6%","3","8",NA,NA
179,"PumpList_9","9","20","34",NA,NA,NA,NA,NA,NA,NA,"26.4%","26.4%","3","9",NA,NA
179,"PumpList_10","10","20","34",NA,NA,NA,NA,NA,NA,NA,"27.2%","27.2%","3","10",NA,NA
179,"PumpList_11","11","20","34",NA,NA,NA,NA,NA,NA,NA,"28%","28%","3","11",NA,NA
179,"PumpList_12","12","20","34",NA,NA,NA,NA,NA,NA,NA,"28.8%","28.8%","3","12",NA,NA
179,"PumpList_13","13","20","34",NA,NA,NA,NA,NA,NA,NA,"29.6%","29.6%","3","13",NA,NA
179,"PumpList_14","14","20","34",NA,NA,NA,NA,NA,NA,NA,"30.4%","30.4%","3","14",NA,NA
179,"PumpList_15","15","20","34",NA,NA,NA,NA,NA,NA,NA,"31.2%","31.2%","3","15",NA,NA
179,"PumpList_16","16","20","34",NA,NA,NA,NA,NA,NA,NA,"32%","32%","3","16",NA,NA
179,"PumpList_17","17","20","34",NA,NA,NA,NA,NA,NA,NA,"32.8%","32.8%","3","17",NA,NA
179,"PumpList_18","18","20","34",NA,NA,NA,NA,NA,NA,NA,"33.6%","33.6%","3","18",NA,NA
179,"PumpList_19","19","20","34",NA,NA,NA,NA,NA,NA,NA,"34.4%","34.4%","3","19",NA,NA
179,"PumpList_20","20","20","34",NA,NA,NA,NA,NA,NA,NA,"35.2%","35.2%","3","20",NA,NA
179,"PumpList_21","21","20","34",NA,NA,NA,NA,NA,NA,NA,"36%","36%","3","21",NA,NA
179,"PumpList_22","22","20","34",NA,NA,NA,NA,NA,NA,NA,"36.8%","36.8%","3","22",NA,NA
179,"PumpList_23","23","20","34",NA,NA,NA,NA,NA,NA,NA,"37.6%","37.6%","3","23",NA,NA
179,"PumpList_24","24","20","34",NA,NA,NA,NA,NA,NA,NA,"38.4%","38.4%","3","24",NA,NA
179,"PumpList_25","25","20","34",NA,NA,NA,NA,NA,NA,NA,"39.2%","39.2%","3","25",NA,NA
179,"PumpList_26","26","20","34",NA,NA,NA,NA,NA,NA,NA,"40%","40%","3","26",NA,NA
179,"PumpList_27","27","20","34",NA,NA,NA,NA,NA,NA,NA,"40.8%","40.8%","3","27",NA,NA
179,"PumpList_28","28","20","34",NA,NA,NA,NA,NA,NA,NA,"41.6%","41.6%","3","28",NA,NA
179,"PumpList_29","29","20","34",NA,NA,NA,NA,NA,NA,NA,"42.4%","42.4%","3","29",NA,NA
179,"PumpList_30","30","20","34",NA,NA,NA,NA,NA,NA,NA,"43.2%","43.2%","3","30",NA,NA
179,"PumpList_31","31","20","34",NA,NA,NA,NA,NA,NA,NA,"44%","44%","3","31",NA,NA
179,"PumpList_32","32","20","34",NA,NA,NA,NA,NA,NA,NA,"44.8%","44.8%","3","32",NA,NA
179,"PumpList_33","33","20","34",NA,NA,NA,NA,NA,NA,NA,"45.6%","45.6%","3","33",NA,NA
179,"PumpList_34","34","20","34",NA,NA,NA,NA,NA,NA,NA,"46.4%","46.4%","3","34",NA,NA
179,"PumpList_35","35","20","34",NA,NA,NA,NA,NA,NA,NA,"47.2%","47.2%","3","35",NA,NA
179,"BalloonList_2","19","5",NA,"exp","35","balloon_red_burst.jpg","balloon_red_burst.jpg","64",NA,NA,"48%","48%",NA,NA,"6.06","0"
179,"PumpList_1","1","21","3",NA,NA,NA,NA,NA,NA,NA,"20%","20%","3","1",NA,NA
179,"PumpList_2","2","21","34",NA,NA,NA,NA,NA,NA,NA,"20.8%","20.8%","3","2",NA,NA
179,"PumpList_3","3","21","34",NA,NA,NA,NA,NA,NA,NA,"21.6%","21.6%","3","3",NA,NA
179,"PumpList_4","4","21","34",NA,NA,NA,NA,NA,NA,NA,"22.4%","22.4%","3","4",NA,NA
179,"PumpList_5","5","21","34",NA,NA,NA,NA,NA,NA,NA,"23.2%","23.2%","3","5",NA,NA
179,"PumpList_6","6","21","34",NA,NA,NA,NA,NA,NA,NA,"24%","24%","3","6",NA,NA
179,"PumpList_7","7","21","34",NA,NA,NA,NA,NA,NA,NA,"24.8%","24.8%","3","7",NA,NA
179,"PumpList_8","8","21","34",NA,NA,NA,NA,NA,NA,NA,"25.6%","25.6%","3","8",NA,NA
179,"PumpList_9","9","21","34",NA,NA,NA,NA,NA,NA,NA,"26.4%","26.4%","3","9",NA,NA
179,"PumpList_10","10","21","34",NA,NA,NA,NA,NA,NA,NA,"27.2%","27.2%","3","10",NA,NA
179,"PumpList_11","11","21","34",NA,NA,NA,NA,NA,NA,NA,"28%","28%","3","11",NA,NA
179,"PumpList_12","12","21","34",NA,NA,NA,NA,NA,NA,NA,"28.8%","28.8%","3","12",NA,NA
179,"PumpList_13","13","21","34",NA,NA,NA,NA,NA,NA,NA,"29.6%","29.6%","3","13",NA,NA
179,"PumpList_14","14","21","34",NA,NA,NA,NA,NA,NA,NA,"30.4%","30.4%","3","14",NA,NA
179,"PumpList_15","15","21","34",NA,NA,NA,NA,NA,NA,NA,"31.2%","31.2%","3","15",NA,NA
179,"PumpList_16","16","21","34",NA,NA,NA,NA,NA,NA,NA,"32%","32%","3","16",NA,NA
179,"PumpList_17","17","21","34",NA,NA,NA,NA,NA,NA,NA,"32.8%","32.8%","3","17",NA,NA
179,"PumpList_18","18","21","34",NA,NA,NA,NA,NA,NA,NA,"33.6%","33.6%","3","18",NA,NA
179,"PumpList_19","19","21","34",NA,NA,NA,NA,NA,NA,NA,"34.4%","34.4%","3","19",NA,NA
179,"PumpList_20","20","21","34",NA,NA,NA,NA,NA,NA,NA,"35.2%","35.2%","3","20",NA,NA
179,"PumpList_21","21","21","34",NA,NA,NA,NA,NA,NA,NA,"36%","36%","3","21",NA,NA
179,"PumpList_22","22","21","34",NA,NA,NA,NA,NA,NA,NA,"36.8%","36.8%","3","22",NA,NA
179,"PumpList_23","23","21","34",NA,NA,NA,NA,NA,NA,NA,"37.6%","37.6%","3","23",NA,NA
179,"PumpList_24","24","21","34",NA,NA,NA,NA,NA,NA,NA,"38.4%","38.4%","3","24",NA,NA
179,"PumpList_25","25","21","34",NA,NA,NA,NA,NA,NA,NA,"39.2%","39.2%","3","25",NA,NA
179,"PumpList_26","26","21","34",NA,NA,NA,NA,NA,NA,NA,"40%","40%","3","26",NA,NA
179,"PumpList_27","27","21","34",NA,NA,NA,NA,NA,NA,NA,"40.8%","40.8%","3","27",NA,NA
179,"PumpList_28","28","21","34",NA,NA,NA,NA,NA,NA,NA,"41.6%","41.6%","3","28",NA,NA
179,"PumpList_29","29","21","34",NA,NA,NA,NA,NA,NA,NA,"42.4%","42.4%","3","29",NA,NA
179,"PumpList_30","30","21","34",NA,NA,NA,NA,NA,NA,NA,"43.2%","43.2%","3","30",NA,NA
179,"PumpList_31","31","21","34",NA,NA,NA,NA,NA,NA,NA,"44%","44%","3","31",NA,NA
179,"PumpList_32","32","21","34",NA,NA,NA,NA,NA,NA,NA,"44.8%","44.8%","3","32",NA,NA
179,"PumpList_33","33","21","34",NA,NA,NA,NA,NA,NA,NA,"45.6%","45.6%","3","33",NA,NA
179,"PumpList_34","34","21","34",NA,NA,NA,NA,NA,NA,NA,"46.4%","46.4%","3","34",NA,NA
179,"PumpList_35","35","21","34",NA,NA,NA,NA,NA,NA,NA,"47.2%","47.2%","3","35",NA,NA
179,"PumpList_36","36","21","34",NA,NA,NA,NA,NA,NA,NA,"48%","48%","3","36",NA,NA
179,"BalloonList_1","20","5",NA,"exp","36","balloon_red_burst.jpg","balloon_red_burst.jpg","64",NA,NA,"48.8%","48.8%",NA,NA,"6.06","0"
179,"PumpList_1","1","22","3",NA,NA,NA,NA,NA,NA,NA,"20%","20%","3","1",NA,NA
179,"PumpList_2","2","22","34",NA,NA,NA,NA,NA,NA,NA,"20.8%","20.8%","3","2",NA,NA
179,"PumpList_3","3","22","34",NA,NA,NA,NA,NA,NA,NA,"21.6%","21.6%","3","3",NA,NA
179,"PumpList_4","4","22","34",NA,NA,NA,NA,NA,NA,NA,"22.4%","22.4%","3","4",NA,NA
179,"PumpList_5","5","22","34",NA,NA,NA,NA,NA,NA,NA,"23.2%","23.2%","3","5",NA,NA
179,"PumpList_6","6","22","34",NA,NA,NA,NA,NA,NA,NA,"24%","24%","3","6",NA,NA
179,"PumpList_7","7","22","34",NA,NA,NA,NA,NA,NA,NA,"24.8%","24.8%","3","7",NA,NA
179,"PumpList_8","8","22","34",NA,NA,NA,NA,NA,NA,NA,"25.6%","25.6%","3","8",NA,NA
179,"PumpList_9","9","22","34",NA,NA,NA,NA,NA,NA,NA,"26.4%","26.4%","3","9",NA,NA
179,"PumpList_10","10","22","34",NA,NA,NA,NA,NA,NA,NA,"27.2%","27.2%","3","10",NA,NA
179,"PumpList_11","11","22","34",NA,NA,NA,NA,NA,NA,NA,"28%","28%","3","11",NA,NA
179,"PumpList_12","12","22","34",NA,NA,NA,NA,NA,NA,NA,"28.8%","28.8%","3","12",NA,NA
179,"PumpList_13","13","22","34",NA,NA,NA,NA,NA,NA,NA,"29.6%","29.6%","3","13",NA,NA
179,"PumpList_14","14","22","34",NA,NA,NA,NA,NA,NA,NA,"30.4%","30.4%","3","14",NA,NA
179,"PumpList_15","15","22","34",NA,NA,NA,NA,NA,NA,NA,"31.2%","31.2%","3","15",NA,NA
179,"PumpList_16","16","22","34",NA,NA,NA,NA,NA,NA,NA,"32%","32%","3","16",NA,NA
179,"PumpList_17","17","22","34",NA,NA,NA,NA,NA,NA,NA,"32.8%","32.8%","3","17",NA,NA
179,"PumpList_18","18","22","34",NA,NA,NA,NA,NA,NA,NA,"33.6%","33.6%","3","18",NA,NA
179,"PumpList_19","19","22","34",NA,NA,NA,NA,NA,NA,NA,"34.4%","34.4%","3","19",NA,NA
179,"PumpList_20","20","22","34",NA,NA,NA,NA,NA,NA,NA,"35.2%","35.2%","3","20",NA,NA
179,"PumpList_21","21","22","34",NA,NA,NA,NA,NA,NA,NA,"36%","36%","3","21",NA,NA
179,"PumpList_22","22","22","34",NA,NA,NA,NA,NA,NA,NA,"36.8%","36.8%","3","22",NA,NA
179,"PumpList_23","23","22","34",NA,NA,NA,NA,NA,NA,NA,"37.6%","37.6%","3","23",NA,NA
179,"PumpList_24","24","22","34",NA,NA,NA,NA,NA,NA,NA,"38.4%","38.4%","3","24",NA,NA
179,"PumpList_25","25","22","34",NA,NA,NA,NA,NA,NA,NA,"39.2%","39.2%","3","25",NA,NA
179,"PumpList_26","26","22","34",NA,NA,NA,NA,NA,NA,NA,"40%","40%","3","26",NA,NA
179,"PumpList_27","27","22","34",NA,NA,NA,NA,NA,NA,NA,"40.8%","40.8%","3","27",NA,NA
179,"PumpList_28","28","22","34",NA,NA,NA,NA,NA,NA,NA,"41.6%","41.6%","3","28",NA,NA
179,"PumpList_29","29","22","34",NA,NA,NA,NA,NA,NA,NA,"42.4%","42.4%","3","29",NA,NA
179,"PumpList_30","30","22","34",NA,NA,NA,NA,NA,NA,NA,"43.2%","43.2%","3","30",NA,NA
179,"PumpList_31","31","22","34",NA,NA,NA,NA,NA,NA,NA,"44%","44%","3","31",NA,NA
179,"PumpList_32","32","22","34",NA,NA,NA,NA,NA,NA,NA,"44.8%","44.8%","3","32",NA,NA
179,"PumpList_33","33","22","34",NA,NA,NA,NA,NA,NA,NA,"45.6%","45.6%","3","33",NA,NA
179,"PumpList_34","34","22","34",NA,NA,NA,NA,NA,NA,NA,"46.4%","46.4%","3","34",NA,NA
179,"PumpList_35","35","22","34",NA,NA,NA,NA,NA,NA,NA,"47.2%","47.2%","3","35",NA,NA
179,"PumpList_36","36","22","34",NA,NA,NA,NA,NA,NA,NA,"48%","48%","3","36",NA,NA
179,"PumpList_37","37","22","34",NA,NA,NA,NA,NA,NA,NA,"48.8%","48.8%","3","37",NA,NA
179,"PumpList_38","38","22","34",NA,NA,NA,NA,NA,NA,NA,"49.6%","49.6%","3","38",NA,NA
179,"PumpList_39","39","22","34",NA,NA,NA,NA,NA,NA,NA,"50.4%","50.4%","3","39",NA,NA
179,"PumpList_40","40","22","34",NA,NA,NA,NA,NA,NA,NA,"51.2%","51.2%","3","40",NA,NA
179,"PumpList_41","41","22","34",NA,NA,NA,NA,NA,NA,NA,"52%","52%","3","41",NA,NA
179,"PumpList_42","42","22","34",NA,NA,NA,NA,NA,NA,NA,"52.8%","52.8%","3","42",NA,NA
179,"PumpList_43","43","22","34",NA,NA,NA,NA,NA,NA,NA,"53.6%","53.6%","3","43",NA,NA
179,"PumpList_44","44","22","34",NA,NA,NA,NA,NA,NA,NA,"54.4%","54.4%","3","44",NA,NA
179,"PumpList_45","45","22","34",NA,NA,NA,NA,NA,NA,NA,"55.2%","55.2%","3","45",NA,NA
179,"PumpList_46","46","22","34",NA,NA,NA,NA,NA,NA,NA,"56%","56%","3","46",NA,NA
179,"PumpList_47","47","22","34",NA,NA,NA,NA,NA,NA,NA,"56.8%","56.8%","3","47",NA,NA
179,"PumpList_48","48","22","34",NA,NA,NA,NA,NA,NA,NA,"57.6%","57.6%","3","48",NA,NA
179,"PumpList_49","49","22","34",NA,NA,NA,NA,NA,NA,NA,"58.4%","58.4%","3","49",NA,NA
179,"PumpList_50","50","22","34",NA,NA,NA,NA,NA,NA,NA,"59.2%","59.2%","3","50",NA,NA
179,"PumpList_51","51","22","34",NA,NA,NA,NA,NA,NA,NA,"60%","60%","3","51",NA,NA
179,"PumpList_52","52","22","34",NA,NA,NA,NA,NA,NA,NA,"60.8%","60.8%","3","52",NA,NA
179,"PumpList_53","53","22","34",NA,NA,NA,NA,NA,NA,NA,"61.6%","61.6%","3","53",NA,NA
179,"PumpList_54","54","22","34",NA,NA,NA,NA,NA,NA,NA,"62.4%","62.4%","3","54",NA,NA
179,"PumpList_55","55","22","34",NA,NA,NA,NA,NA,NA,NA,"63.2%","63.2%","3","55",NA,NA
179,"PumpList_56","56","22","34",NA,NA,NA,NA,NA,NA,NA,"64%","64%","3","56",NA,NA
179,"PumpList_57","57","22","34",NA,NA,NA,NA,NA,NA,NA,"64.8%","64.8%","3","57",NA,NA
179,"PumpList_58","58","22","34",NA,NA,NA,NA,NA,NA,NA,"65.6%","65.6%","3","58",NA,NA
179,"PumpList_59","59","22","34",NA,NA,NA,NA,NA,NA,NA,"66.4%","66.4%","3","59",NA,NA
179,"PumpList_60","60","22","34",NA,NA,NA,NA,NA,NA,NA,"67.2%","67.2%","3","60",NA,NA
179,"PumpList_61","61","22","34",NA,NA,NA,NA,NA,NA,NA,"68%","68%","3","61",NA,NA
179,"PumpList_62","62","22","34",NA,NA,NA,NA,NA,NA,NA,"68.8%","68.8%","3","62",NA,NA
179,"PumpList_63","63","22","34",NA,NA,NA,NA,NA,NA,NA,"69.6%","69.6%","3","63",NA,NA
179,"PumpList_64","64","22","34",NA,NA,NA,NA,NA,NA,NA,"70.4%","70.4%","3","64",NA,NA
179,"PumpList_65","65","22","34",NA,NA,NA,NA,NA,NA,NA,"71.2%","71.2%","3","65",NA,NA
179,"PumpList_66","66","22","34",NA,NA,NA,NA,NA,NA,NA,"72%","72%","3","66",NA,NA
179,"PumpList_67","67","22","34",NA,NA,NA,NA,NA,NA,NA,"72.8%","72.8%","3","67",NA,NA
179,"PumpList_68","68","22","34",NA,NA,NA,NA,NA,NA,NA,"73.6%","73.6%","3","68",NA,NA
179,"PumpList_69","69","22","34",NA,NA,NA,NA,NA,NA,NA,"74.4%","74.4%","4",NA,NA,NA
179,"BalloonList_4","21","6",NA,"exp","74","balloon_blue.jpg","balloon_blue_burst.jpg","128",NA,NA,"74.4%","74.4%",NA,NA,"7.42","1.36"
179,"PumpList_1","1","23","3",NA,NA,NA,NA,NA,NA,NA,"20%","20%","3","1",NA,NA
179,"PumpList_2","2","23","34",NA,NA,NA,NA,NA,NA,NA,"20.8%","20.8%","3","2",NA,NA
179,"PumpList_3","3","23","34",NA,NA,NA,NA,NA,NA,NA,"21.6%","21.6%","3","3",NA,NA
179,"PumpList_4","4","23","34",NA,NA,NA,NA,NA,NA,NA,"22.4%","22.4%","3","4",NA,NA
179,"PumpList_5","5","23","34",NA,NA,NA,NA,NA,NA,NA,"23.2%","23.2%","3","5",NA,NA
179,"PumpList_6","6","23","34",NA,NA,NA,NA,NA,NA,NA,"24%","24%","3","6",NA,NA
179,"PumpList_7","7","23","34",NA,NA,NA,NA,NA,NA,NA,"24.8%","24.8%","3","7",NA,NA
179,"PumpList_8","8","23","34",NA,NA,NA,NA,NA,NA,NA,"25.6%","25.6%","3","8",NA,NA
179,"PumpList_9","9","23","34",NA,NA,NA,NA,NA,NA,NA,"26.4%","26.4%","3","9",NA,NA
179,"PumpList_10","10","23","34",NA,NA,NA,NA,NA,NA,NA,"27.2%","27.2%","3","10",NA,NA
179,"PumpList_11","11","23","34",NA,NA,NA,NA,NA,NA,NA,"28%","28%","3","11",NA,NA
179,"PumpList_12","12","23","34",NA,NA,NA,NA,NA,NA,NA,"28.8%","28.8%","3","12",NA,NA
179,"PumpList_13","13","23","34",NA,NA,NA,NA,NA,NA,NA,"29.6%","29.6%","3","13",NA,NA
179,"PumpList_14","14","23","34",NA,NA,NA,NA,NA,NA,NA,"30.4%","30.4%","3","14",NA,NA
179,"PumpList_15","15","23","34",NA,NA,NA,NA,NA,NA,NA,"31.2%","31.2%","3","15",NA,NA
179,"PumpList_16","16","23","34",NA,NA,NA,NA,NA,NA,NA,"32%","32%","3","16",NA,NA
179,"PumpList_17","17","23","34",NA,NA,NA,NA,NA,NA,NA,"32.8%","32.8%","3","17",NA,NA
179,"PumpList_18","18","23","34",NA,NA,NA,NA,NA,NA,NA,"33.6%","33.6%","3","18",NA,NA
179,"PumpList_19","19","23","34",NA,NA,NA,NA,NA,NA,NA,"34.4%","34.4%","3","19",NA,NA
179,"PumpList_20","20","23","34",NA,NA,NA,NA,NA,NA,NA,"35.2%","35.2%","3","20",NA,NA
179,"PumpList_21","21","23","34",NA,NA,NA,NA,NA,NA,NA,"36%","36%","3","21",NA,NA
179,"PumpList_22","22","23","34",NA,NA,NA,NA,NA,NA,NA,"36.8%","36.8%","3","22",NA,NA
179,"PumpList_23","23","23","34",NA,NA,NA,NA,NA,NA,NA,"37.6%","37.6%","3","23",NA,NA
179,"PumpList_24","24","23","34",NA,NA,NA,NA,NA,NA,NA,"38.4%","38.4%","3","24",NA,NA
179,"PumpList_25","25","23","34",NA,NA,NA,NA,NA,NA,NA,"39.2%","39.2%","3","25",NA,NA
179,"PumpList_26","26","23","34",NA,NA,NA,NA,NA,NA,NA,"40%","40%","3","26",NA,NA
179,"PumpList_27","27","23","34",NA,NA,NA,NA,NA,NA,NA,"40.8%","40.8%","3","27",NA,NA
179,"PumpList_28","28","23","34",NA,NA,NA,NA,NA,NA,NA,"41.6%","41.6%","3","28",NA,NA
179,"PumpList_29","29","23","34",NA,NA,NA,NA,NA,NA,NA,"42.4%","42.4%","3","29",NA,NA
179,"PumpList_30","30","23","34",NA,NA,NA,NA,NA,NA,NA,"43.2%","43.2%","3","30",NA,NA
179,"PumpList_31","31","23","34",NA,NA,NA,NA,NA,NA,NA,"44%","44%","3","31",NA,NA
179,"PumpList_32","32","23","34",NA,NA,NA,NA,NA,NA,NA,"44.8%","44.8%","3","32",NA,NA
179,"PumpList_33","33","23","34",NA,NA,NA,NA,NA,NA,NA,"45.6%","45.6%","3","33",NA,NA
179,"PumpList_34","34","23","34",NA,NA,NA,NA,NA,NA,NA,"46.4%","46.4%","3","34",NA,NA
179,"PumpList_35","35","23","34",NA,NA,NA,NA,NA,NA,NA,"47.2%","47.2%","3","35",NA,NA
179,"PumpList_36","36","23","34",NA,NA,NA,NA,NA,NA,NA,"48%","48%","3","36",NA,NA
179,"PumpList_37","37","23","34",NA,NA,NA,NA,NA,NA,NA,"48.8%","48.8%","3","37",NA,NA
179,"PumpList_38","38","23","34",NA,NA,NA,NA,NA,NA,NA,"49.6%","49.6%","3","38",NA,NA
179,"PumpList_39","39","23","34",NA,NA,NA,NA,NA,NA,NA,"50.4%","50.4%","3","39",NA,NA
179,"PumpList_40","40","23","34",NA,NA,NA,NA,NA,NA,NA,"51.2%","51.2%","3","40",NA,NA
179,"PumpList_41","41","23","34",NA,NA,NA,NA,NA,NA,NA,"52%","52%","3","41",NA,NA
179,"PumpList_42","42","23","34",NA,NA,NA,NA,NA,NA,NA,"52.8%","52.8%","3","42",NA,NA
179,"PumpList_43","43","23","34",NA,NA,NA,NA,NA,NA,NA,"53.6%","53.6%","3","43",NA,NA
179,"PumpList_44","44","23","34",NA,NA,NA,NA,NA,NA,NA,"54.4%","54.4%","3","44",NA,NA
179,"PumpList_45","45","23","34",NA,NA,NA,NA,NA,NA,NA,"55.2%","55.2%","3","45",NA,NA
179,"PumpList_46","46","23","34",NA,NA,NA,NA,NA,NA,NA,"56%","56%","3","46",NA,NA
179,"PumpList_47","47","23","34",NA,NA,NA,NA,NA,NA,NA,"56.8%","56.8%","3","47",NA,NA
179,"PumpList_48","48","23","34",NA,NA,NA,NA,NA,NA,NA,"57.6%","57.6%","3","48",NA,NA
179,"PumpList_49","49","23","34",NA,NA,NA,NA,NA,NA,NA,"58.4%","58.4%","3","49",NA,NA
179,"PumpList_50","50","23","34",NA,NA,NA,NA,NA,NA,NA,"59.2%","59.2%","3","50",NA,NA
179,"PumpList_51","51","23","34",NA,NA,NA,NA,NA,NA,NA,"60%","60%","3","51",NA,NA
179,"PumpList_52","52","23","34",NA,NA,NA,NA,NA,NA,NA,"60.8%","60.8%","3","52",NA,NA
179,"PumpList_53","53","23","34",NA,NA,NA,NA,NA,NA,NA,"61.6%","61.6%","3","53",NA,NA
179,"PumpList_54","54","23","34",NA,NA,NA,NA,NA,NA,NA,"62.4%","62.4%","3","54",NA,NA
179,"PumpList_55","55","23","34",NA,NA,NA,NA,NA,NA,NA,"63.2%","63.2%","3","55",NA,NA
179,"PumpList_56","56","23","34",NA,NA,NA,NA,NA,NA,NA,"64%","64%","3","56",NA,NA
179,"PumpList_57","57","23","34",NA,NA,NA,NA,NA,NA,NA,"64.8%","64.8%","3","57",NA,NA
179,"PumpList_58","58","23","34",NA,NA,NA,NA,NA,NA,NA,"65.6%","65.6%","3","58",NA,NA
179,"PumpList_59","59","23","34",NA,NA,NA,NA,NA,NA,NA,"66.4%","66.4%","3","59",NA,NA
179,"PumpList_60","60","23","34",NA,NA,NA,NA,NA,NA,NA,"67.2%","67.2%","3","60",NA,NA
179,"PumpList_61","61","23","34",NA,NA,NA,NA,NA,NA,NA,"68%","68%","3","61",NA,NA
179,"PumpList_62","62","23","34",NA,NA,NA,NA,NA,NA,NA,"68.8%","68.8%","3","62",NA,NA
179,"PumpList_63","63","23","34",NA,NA,NA,NA,NA,NA,NA,"69.6%","69.6%","3","63",NA,NA
179,"PumpList_64","64","23","34",NA,NA,NA,NA,NA,NA,NA,"70.4%","70.4%","3","64",NA,NA
179,"PumpList_65","65","23","34",NA,NA,NA,NA,NA,NA,NA,"71.2%","71.2%","3","65",NA,NA
179,"PumpList_66","66","23","34",NA,NA,NA,NA,NA,NA,NA,"72%","72%","3","66",NA,NA
179,"BalloonList_3","22","6",NA,"exp","66","balloon_blue_burst.jpg","balloon_blue_burst.jpg","128",NA,NA,"72.8%","72.8%",NA,NA,"7.42","0"
179,"PumpList_1","1","24","3",NA,NA,NA,NA,NA,NA,NA,"20%","20%","3","1",NA,NA
179,"PumpList_2","2","24","34",NA,NA,NA,NA,NA,NA,NA,"20.8%","20.8%","3","2",NA,NA
179,"PumpList_3","3","24","34",NA,NA,NA,NA,NA,NA,NA,"21.6%","21.6%","3","3",NA,NA
179,"PumpList_4","4","24","34",NA,NA,NA,NA,NA,NA,NA,"22.4%","22.4%","3","4",NA,NA
179,"PumpList_5","5","24","34",NA,NA,NA,NA,NA,NA,NA,"23.2%","23.2%","3","5",NA,NA
